Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
COFFEE 1.1,CO_CurPol,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,456.406979,,,,,484.338916,,298.464164,,,,,396.609099,353.703256,263.386648,282.61131,288.507934,305.407492,,397.771434,,413.975045,,446.463294,,485.341746,,416.958104,,,,South Africa,CO2
COFFEE 1.1,CO_CurPol,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,198.939558,,,,,83.754499,,86.9549369999999,,,,,89.1335539999999,136.460617999999,150.897025999999,169.951537,175.934011999999,179.037238,,192.244948,,211.958543,,229.393119999999,,236.353228,,246.057198,,,,South Africa,CO2
COFFEE 1.1,CO_CurPol,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,117.935818165668,,,,,47.179784339605,,39.9090189998199,,,,,25.4577806067799,56.46241894661,63.3925752151249,70.399450373655,82.87481326202,85.8935091322,,90.3615565349999,,96.814330983,,104.537272466999,,109.221406587499,,131.1578146145,,,,South Africa,CO2
COFFEE 1.1,CO_CurPol,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,29.7130551783314,,,,,33.260067758295,,36.86775787922,,,,,41.95252679822,46.52351743939,52.672855357875,58.7540160813449,57.6979806769999,63.654908894,,75.760023545,,90.324689655,,104.029428455,,109.1342190475,,96.836002568,,,,South Africa,CO2
COFFEE 1.1,CO_CurPol,ZAF,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,250.585905,,,,,393.523051,,204.310741,,,,,300.154279,209.990411,105.356311,105.376492,105.282655,119.083891,,198.524954,,195.00947,,209.935642,,241.848486,,163.760874,,,,South Africa,CO2
COFFEE 1.1,CO_CurPol,ZAF,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,242.45871,,,,,385.946816,,197.836655,,,,,286.095975,204.267249,101.425938,101.425938,101.425938,116.097776,,198.473375,,194.798111,,207.173897,,238.02306,,159.80671,,,,South Africa,CO2
COFFEE 1.1,CO_CurPol,ZAF,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.020484,,,,,0.020484,,0.020484,,,,,8.26141799999999,0.020484,0.047731,0.013207,0.007748,0.0,,0.0,,0.041719,,2.592105,,3.773847,,3.902585,,,,South Africa,CO2
COFFEE 1.1,CO_CurPol,ZAF,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,8.10671099999999,,,,,7.555751,,6.453602,,,,,5.796886,5.702678,3.882642,3.937347,3.848969,2.986115,,0.051579,,0.16964,,0.16964,,0.051579,,0.051579,,,,South Africa,CO2
COFFEE 1.1,CO_CurPol,ZAF,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,6.881516,,,,,7.061366,,7.198486,,,,,7.321266,7.252227,7.133311,7.283281,7.291267,7.286363,,7.001532,,7.007032,,7.134532,,7.140032,,7.140032,,,,South Africa,CO2
COFFEE 1.1,CO_CurPol,ZAF,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,61.252,,,,,62.332,,57.889,,,,,53.315,44.597,41.035,39.452,36.897,30.354,,25.936,,24.512,,21.183,,18.113,,15.956,,,,South Africa,N2O
COFFEE 1.1,CO_GPP,ZAF,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.542571,10.282483,11.087517,11.87213,12.019157,,37.512885,,68.741926,,154.280919,,194.844954,,197.849484,,,,South Africa,
COFFEE 1.1,CO_GPP,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.542571,10.282483,11.087517,11.87213,12.019157,,37.512885,,68.741926,,154.280919,,194.844954,,197.849484,,,,South Africa,
COFFEE 1.1,CO_GPP,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,CO_GPP,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,CO_GPP,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.542571,10.282483,11.087517,11.87213,12.019157,,37.512885,,68.741926,,154.280919,,194.844954,,197.849484,,,,South Africa,
COFFEE 1.1,CO_GPP,ZAF,Carbon Sequestration|Direct Air Capture,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,CO_GPP,ZAF,Carbon Sequestration|Land Use,Mt CO2/yr,,,,,,,0.0,,,,,0.322226,,0.9304,,,,,0.112,0.112,0.112,0.112,1.473448,1.033483,,2.5872,,2.7927,,2.7927,,2.6863,,0.0,,,,South Africa,
COFFEE 1.1,CO_GPP,ZAF,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,0.79887,,,,,0.733114,,0.763343,,,,,0.77741,0.795073,0.805891,0.811449,0.812082,0.815229,,0.785045,,0.780233,,0.784246,,0.765867,,0.760329,,,,South Africa,CH4
COFFEE 1.1,CO_GPP,ZAF,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,1.116,,,,,-0.322226,,-0.9304,,,,,-0.112,-0.112,-0.112,-0.112,-1.473448,-1.033483,,-2.5872,,-2.7927,,-2.7927,,-2.6863,,0.0,,,,South Africa,CO2
COFFEE 1.1,CO_GPP,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,456.406979,,,,,484.338916,,298.464164,,,,,332.628046,145.424506999999,138.128578,152.362189,156.426751,160.147816,,123.025798,,83.255935,,-11.300466,,-63.626072,,-70.109542,,,,South Africa,CO2
COFFEE 1.1,CO_GPP,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,198.939558,,,,,83.754499,,86.9549369999999,,,,,79.6393089999999,136.075928,137.573381,152.217168,157.295297999999,162.656068,,155.986106,,149.692916,,142.200014999999,,130.277502,,126.395133,,,,South Africa,CO2
COFFEE 1.1,CO_GPP,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,117.935818165668,,,,,47.179784339605,,39.9090189998199,,,,,30.3221461162409,73.1012508665686,85.2717710090094,91.930553524786,91.5902931041218,103.279165878884,,125.781069307515,,138.388211058,,134.048140539999,,123.6014887345,,120.631486417,,,,South Africa,CO2
COFFEE 1.1,CO_GPP,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,29.7130551783314,,,,,33.260067758295,,36.86775787922,,,,,44.838855442059,31.7553106112313,19.6829711789905,22.234294015214,30.7493947658781,28.8724573411158,,9.07829906848448,,0.411821520000003,,0.351087650000003,,0.310057707499979,,0.270649499999994,,,,South Africa,CO2
COFFEE 1.1,CO_GPP,ZAF,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,250.585905,,,,,393.523051,,204.310741,,,,,250.965771,8.130927,-0.139566,-0.204676999999999,-1.185041,-2.685222,,-33.046074,,-66.523497,,-153.587542999999,,-193.991465,,-196.592287,,,,South Africa,CO2
COFFEE 1.1,CO_GPP,ZAF,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,242.45871,,,,,385.946816,,197.836655,,,,,242.877601,2.72046,6.35618,6.713573,7.061902,6.93919,,2.946074,,1.039099,,0.461822,,0.41564,,0.184729,,,,South Africa,CO2
COFFEE 1.1,CO_GPP,ZAF,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.020484,,,,,0.020484,,0.020484,,,,,1.532183,0.020484,0.027837,0.068686,0.0,0.0,,1.489932,,1.148572,,0.052447,,0.319533,,1.041886,,,,South Africa,CO2
COFFEE 1.1,CO_GPP,ZAF,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,8.10671099999999,,,,,7.555751,,6.453602,,,,,6.555987,5.389983,-6.523583,-6.98693599999999,-8.246943,-9.624412,,-37.48208,,-68.711168,,-154.101812,,-194.726638,,-197.818902,,,,South Africa,CO2
COFFEE 1.1,CO_GPP,ZAF,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,6.881516,,,,,7.061366,,7.198486,,,,,2.022966,1.217652,0.694763,0.349698,0.316494,0.17697,,0.085766,,0.086516,,0.087062,,0.087891,,0.087612,,,,South Africa,CO2
COFFEE 1.1,CO_GPP,ZAF,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,61.252,,,,,62.332,,57.889,,,,,54.588,46.45,43.869,38.704,36.127,32.229,,31.04,,30.697,,33.532,,34.324,,35.423,,,,South Africa,N2O
COFFEE 1.1,CO_NDCplus,ZAF,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,CO_NDCplus,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,CO_NDCplus,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,CO_NDCplus,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,CO_NDCplus,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,CO_NDCplus,ZAF,Carbon Sequestration|Direct Air Capture,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,CO_NDCplus,ZAF,Carbon Sequestration|Land Use,Mt CO2/yr,,,,,,,0.0,,,,,0.322226,,0.9304,,,,,0.0,0.0,0.112,0.112,0.45566,0.4784,,1.121164,,0.112,,0.0,,1.3717,,0.0,,,,South Africa,
COFFEE 1.1,CO_NDCplus,ZAF,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,0.79887,,,,,0.733114,,0.763343,,,,,0.77741,0.795073,0.805891,0.811449,0.812082,0.815229,,0.785045,,0.780233,,0.784246,,0.765867,,0.760329,,,,South Africa,CH4
COFFEE 1.1,CO_NDCplus,ZAF,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,1.116,,,,,-0.322226,,-0.9304,,,,,1.108,1.108,-0.112,-0.112,-0.45566,-0.4784,,-1.121164,,-0.112,,0.108,,-1.3717,,0.0,,,,South Africa,CO2
COFFEE 1.1,CO_NDCplus,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,456.406979,,,,,484.338916,,298.464164,,,,,404.047562,364.415107,254.474231,279.130832,285.982232,283.087849,,295.625276,,358.504925999999,,445.223551,,390.209232,,228.324132,,,,South Africa,CO2
COFFEE 1.1,CO_NDCplus,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,198.939558,,,,,83.754499,,86.9549369999999,,,,,165.638666999999,176.449577999999,157.458415,176.571652,179.678456999999,176.96426400000001,,184.80063,,204.5545,,227.406594999999,,220.772523,,224.044313,,,,South Africa,CO2
COFFEE 1.1,CO_NDCplus,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,117.935818165668,,,,,47.179784339605,,39.9090189998199,,,,,97.090555951794,93.9080088445616,65.05058576306,73.213001527235,100.07342404208,112.645906287539,,115.127244217199,,126.072641084857,,139.910418568829,,132.32600909314,,141.72659130575,,,,South Africa,CO2
COFFEE 1.1,CO_NDCplus,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,29.7130551783314,,,,,33.260067758295,,36.86775787922,,,,,44.863339930206,49.1581757654383,55.6503525619399,59.2802162007649,42.7771408884196,46.2297718724604,,51.335730002801,,59.6538030151422,,68.6061959511699,,69.33350224686,,63.96684590575,,,,South Africa,CO2
COFFEE 1.1,CO_NDCplus,ZAF,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,250.585905,,,,,393.523051,,204.310741,,,,,231.074133,180.701022,95.112885,95.125548,98.859143,98.836836,,110.69847,,153.2495,,217.689405,,168.727377,,4.154587,,,,South Africa,CO2
COFFEE 1.1,CO_NDCplus,ZAF,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,242.45871,,,,,385.946816,,197.836655,,,,,223.384306,174.637986999999,90.10198,90.10198,93.832714,96.224968,,110.649844,,152.844882,,217.573855,,165.461375,,0.885771,,,,South Africa,CO2
COFFEE 1.1,CO_NDCplus,ZAF,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.020484,,,,,0.020484,,0.020484,,,,,0.028388,0.028388,0.060021,0.010171,0.010784,0.0,,0.0,,0.079457,,0.003981,,3.18336,,3.175782,,,,South Africa,CO2
COFFEE 1.1,CO_NDCplus,ZAF,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,8.10671099999999,,,,,7.555751,,6.453602,,,,,7.661439,6.034647,4.950884,5.013397,5.015645,2.611868,,0.048626,,0.325161,,0.111569,,0.082642,,0.093034,,,,South Africa,CO2
COFFEE 1.1,CO_NDCplus,ZAF,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,6.881516,,,,,7.061366,,7.198486,,,,,7.334762,7.264507,1.902931,7.433632,7.444632,7.286749,,0.126176,,0.700926,,0.127551,,0.709332,,0.125232,,,,South Africa,CO2
COFFEE 1.1,CO_NDCplus,ZAF,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,61.252,,,,,62.332,,57.889,,,,,52.42,44.662,42.173,36.969,34.32,29.839,,26.738,,23.235,,20.78,,20.78,,20.78,,,,South Africa,N2O
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,25.729367,81.103534,151.051582,173.356246,,234.479884,,270.964235,,279.607857,,295.330399,,313.61882,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,25.729367,81.103534,151.051582,173.356246,,234.479884,,270.964235,,279.607857,,295.330399,,313.61882,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,13.159346,,15.177662,,15.177662,,15.177662,,15.177662,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,25.729367,81.103534,151.051582,173.356246,,221.320538,,255.786573,,264.430195,,280.152737,,298.441158,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Carbon Sequestration|Direct Air Capture,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Carbon Sequestration|Land Use,Mt CO2/yr,,,,,,,0.0,,,,,0.322226,,0.9304,,,,,0.0,0.0,2.7222,2.7222,2.7222,1.39635,,31.1056,,12.9649,,0.8493,,0.8493,,0.0,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,0.79887,,,,,0.733114,,0.763343,,,,,0.766645861538461,0.781312121153846,0.789153263846153,0.791786966538461,0.789593575384615,0.721827243425877,,0.685309844924879,,0.621710838480863,,0.613350718333629,,0.589402857384388,,0.575636267449816,,,,South Africa,CH4
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,1.116,,,,,-0.322226,,-0.9304,,,,,1.108,1.108,-2.7222,-2.7222,-2.7222,-1.39635,,-31.1056,,-12.9649,,-0.8493,,-0.8493,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,456.406979,,,,,484.338916,,298.464164,,,,,404.047562,364.415107,117.901623,42.964455,-68.623684,-142.574369,,-267.92813,,-319.23849,,-322.30817,,-328.55777,,-348.15942,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,198.939558,,,,,83.754499,,86.9549369999999,,,,,165.638667,176.449578,119.352959,80.388407,24.2957499999999,-26.998674,,-76.193972,,-89.002184,,-80.5699159999999,,-70.0673739999999,,-71.431977,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,117.935818165668,,,,,47.179784339605,,39.9090189998199,,,,,97.090555951794,93.9080088445616,72.1989287193172,43.210963682,-5.39741216939999,-37.8711597294,,-78.818029,,-92.20106275,,-85.0905133649999,,-74.6225680108999,,-76.489723375,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,47.6526325,,,,,3.3146469021,,8.8006848328,,,,,7.872393118,8.94427599,8.59225365725,6.738397464,7.2328217974,0.3968099524,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,3.638052156,,,,,0.0,,1.37747528816,,,,,15.812378,24.4391174,24.180962746,27.823381264,19.846062047,8.843456875,,2.008752975,,2.656553975,,4.05361829,,4.1386455834,,4.690478975,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,29.7130551783314,,,,,33.260067758295,,36.86775787922,,,,,44.863339930206,49.1581757654383,14.3808138774328,2.61566458999999,2.61427832499999,1.632218902,,0.615304024999984,,0.542324775,,0.466979075000004,,0.416548427500007,,0.367267399999992,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,250.585905,,,,,393.523051,,204.310741,,,,,231.074133,180.701022,-1.734459,-37.598547,-93.09508,-115.741826,,-178.676928,,-215.161316,,-226.662184,,-243.419726,,-261.652123,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,242.45871,,,,,385.946816,,197.836655,,,,,223.384306,174.637987,10.933735,10.933735,4.819487,4.819487,,4.750045,,4.750045,,1.900018,,0.844452,,0.760007,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.020484,,,,,0.020484,,0.020484,,,,,0.028388,0.028388,0.0809759999999999,0.000102,0.0,0.0,,-13.159346,,-15.177662,,-15.177662,,-15.177662,,-15.135806,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,8.10671099999999,,,,,7.555751,,6.453602,,,,,7.661439,6.034647,-12.74917,-48.532384,-97.914567,-120.561313,,-170.267627,,-204.733699,,-213.38454,,-229.086516,,-247.276324,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,6.881516,,,,,7.061366,,7.198486,,,,,7.334762,7.264507,0.283123,0.174595,0.175646,0.166131,,-13.05723,,-15.07499,,-15.07607,,-15.07067,,-15.07532,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000,ZAF,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,61.252,,,,,62.332,,57.889,,,,,52.42,44.662,47.836,48.701,54.423,46.929,,45.99042,,44.1508032,,41.501755008,,40.67171990784,,39.4515683106048,,,,South Africa,N2O
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,26.011712,85.968897,148.895306,180.072543,,220.300682,,262.587524,,289.120737,,251.832335,,267.250067,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,26.011712,85.968897,148.895306,180.072543,,220.300682,,262.587524,,289.120737,,251.832335,,267.250067,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,19.15444,,38.76919,,50.68207,,50.68207,,2.977494,,2.49632,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,26.011712,85.968897,148.895306,160.918103,,181.531492,,211.905454,,238.438667,,248.854841,,264.753747,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Carbon Sequestration|Direct Air Capture,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Carbon Sequestration|Land Use,Mt CO2/yr,,,,,,,0.0,,,,,0.1,,0.47,,,,,0.112,0.112,2.7222,2.7222,2.7222,1.39635,,20.8548,,13.8879,,1.00605,,0.8448,,0.0,,,,South Africa,
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,0.79887,,,,,0.733114,,0.611738,,,,,0.611887,0.617259,0.575234436222452,0.560773074031813,0.54939219834595,0.517501482769584,,0.480411230779995,,0.471645177966295,,0.465629615925894,,0.452796183375881,,0.448000247967684,,,,South Africa,CH4
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,1.116,,,,,-0.1,,-0.47,,,,,-0.112,-0.112,-2.7222,-2.7222,-2.7222,-1.39635,,-20.8548,,-13.8879,,-1.00605,,-0.8448,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,400.441965,,,,,484.48755,,291.013186,,,,,278.978865,291.918527,107.740751,37.136015,-58.383,-146.24356,,-299.73635,,-388.96218,,-411.29216,,-274.670323,,-296.798098,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,140.201946,,,,,84.5376549999999,,79.2257389999999,,,,,114.419228,125.579538,109.425931,80.7646909999999,28.461701,16.3136589999999,,-51.2865249999999,,-74.3774439999999,,-70.1478169999999,,-66.5910629999999,,-73.90337,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,59.380693231,,,,,48.0998248244999,,37.0197444649314,,,,,46.420199406002,51.8763927679148,65.52496675939,46.0044884319999,0.530385313400003,-7.89128577140002,,-72.7943949509999,,-84.9633086184999,,-75.5020890667999,,-72.3522685034999,,-78.6401569,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,31.2717811,,,,,3.3104676535,,3.3560820652,,,,,9.433166094,7.44864099999999,7.75226263699999,6.506357248,8.08379889159999,8.3108610534,,9.326977204,,4.6497834,,0.0200885638,,0.0,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,20.01888359,,,,,0.0,,1.27799983342,,,,,15.255477125,19.063082768,23.32676507,25.67959955,17.27444903,14.282367212,,11.565588722,,5.371413466,,4.867204428,,5.344657076,,4.3695195,,,,South Africa,CO2
COFFEE 1.1,EN_INDCi2030_1000_COV_NDCp,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,29.530588079,,,,,33.127362522,,37.5719126364485,,,,,43.310385374998,47.1914214640852,12.82193653361,2.57424576999999,2.57306776499999,1.61171650600001,,0.615304025000005,,0.56466775250001,,0.466979075000002,,0.416548427499993,,0.367267399999994,,,,South Africa,CO2
