Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GEM-E3_V2021,EN_NPi2020_600f,CAN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,86.0681270384444,,85.0027581714997,,,,,79.7951422114251,76.9611391257193,75.3740676920665,67.4578843583144,61.0300090854235,50.5929026887935,43.2626686037962,38.5741682342547,34.5154379466733,31.8501343429604,29.7558430250079,28.1624757909129,27.1752945471012,26.1980123253461,25.8836109999875,25.7635887867245,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f,CAN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,49.3428355015942,,49.2956934783236,,,,,48.9124315735665,48.7264324041113,48.9920253849876,46.8068650086325,45.0409117057419,42.0692077582065,38.0873804063685,34.9115506912578,31.8139271334814,29.6823392732731,27.9459285506884,26.6035362491144,25.7791047748026,24.9384982165383,24.7054036479029,24.6518364243146,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f,CAN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,36.7252915368501,,35.7070646931761,,,,,30.8827106378586,28.2347067216079,26.3820423070788,20.6510193496819,15.9890973796815,8.52369493058695,5.1752881974277,3.66261754299682,2.70151081319185,2.16779506968728,1.80991447431956,1.55893954179847,1.39618977229863,1.2595141088078,1.17820735208463,1.11175236240988,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f,CAN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,187.019248378535,,196.608997134342,,,,,186.656584748395,181.871146383225,177.345942963695,158.354073068937,136.443437044353,107.788847518031,80.0082851282172,58.0745208989175,42.5416232052799,33.463355657357,27.4681405436714,23.5390448236209,21.1508905012955,19.3031294270762,18.4288138592895,17.9395181433117,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f,CAN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,198.226796545325,,166.337235377759,,,,,118.729499979605,65.8591959697115,79.2326518608698,67.2640457843827,57.8470681474059,45.1169105372759,34.8150317020274,28.3413342573717,16.3166773876461,11.1661866713643,6.18773325550773,5.35017492394387,2.8450880883145,1.40106288245089,0.438012716474386,-0.253269068751805,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f,CAN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,56.4018293256345,,42.6124275818699,,,,,29.4997518046298,1.4369444259197,1.36925804783588,1.51651180911142,0.904904065146623,0.74177207915238,0.176984013287377,0.0761927757241073,-7.52090025471863,-11.7651529524392,-15.4738966159811,-16.5329396574107,-18.5657839079724,-20.5328689186169,-22.3502442499341,-23.0010351432787,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f,CAN,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,76.3427025571609,,77.5122736464219,,,,,51.5765856055991,29.4130160335842,44.5658784824059,37.2061072586266,32.7903823864224,26.1695561998469,21.1462365472162,17.9062788473943,15.6040982590697,15.8706442920345,15.3773777716796,16.0725718156335,15.8674167135262,16.5689714620618,17.4507238584194,17.3909723585736,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f,CAN,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,65.2927075503575,,46.0212741949719,,,,,37.5320055497553,34.921198044643,33.2451708281932,28.500370250018,24.1175348744715,18.1788322983868,13.4727505155293,10.3440990165639,8.22199487174316,7.05227418402232,6.27732634500093,5.80492447001981,5.53807705699004,5.35895846365919,5.33058685035776,5.34909510190465,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f,CAN,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.189557112173028,,0.19125995449553,,,,,0.12115701962097,0.0880374655646049,0.0523445024347676,0.0410564666266673,0.0342468213652456,0.0267499598898015,0.0190606259945063,0.0147636176894035,0.0114845115518572,0.0084211477467149,0.0069257548083696,0.0056182957012486,0.0053782257706337,0.0060018753467577,0.0069462576313327,0.0076986140486751,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f,CAN,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,,,,,,67.0763456005549,,73.2411044998291,,,,,68.7960876169372,68.8457975599076,65.1637466322363,58.0104845038384,52.8021055985175,48.558983460804,47.1424760512561,45.6278630688168,43.5875045838549,41.9573939463855,40.6720683870574,39.2952486294592,37.943738363301,36.7835112144378,35.977303615785,35.1573576201133,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,,,,,,23.6930351988989,,22.7977114908682,,,,,7.40035051035423,-8.04307049864625,-13.1236526348358,-18.2042347710253,-23.3366256468474,-28.5237107532579,-34.7536498503725,-41.5272055670199,-48.1852926790259,-54.8433797910317,-55.9277840150216,-57.0121882390115,-53.9340839219758,-50.8559796049401,-41.8748405577566,-32.893701510573,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,,,,,,620.668777214103,,558.486475502649,,,,,498.467217255137,434.633990250913,421.016659423008,365.798537720062,339.324925257568,279.071256211878,206.423523783232,159.597040314395,132.364633661436,118.802163717597,107.385928556084,94.5058290028439,89.0908515161103,87.2866931545048,82.8514165252121,79.5048528637904,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,354.818290779975,,338.534211114698,,,,,322.201593440257,307.676291225889,287.310204671365,250.864253270251,231.750369887789,185.014399130803,127.331510146346,90.3758113751205,69.480705475736,58.4507752149538,50.854403250521,43.1931242333703,41.1498684502825,39.5558626926963,38.3097842585668,37.5685452668667,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,16.4463280998975,,16.8492750686851,,,,,16.5196336292351,16.9270665654044,16.7614004935022,15.4818980457163,15.0510290464325,9.57003944292303,2.62378142216978,0.82607582221153,0.345070965610455,0.195819299572109,0.122078724903251,0.0715295981194224,0.0591108952982418,0.049789777293247,0.0425941156497408,0.0378379732310816,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,65.2845872630987,,62.0191933421065,,,,,51.3911059365541,44.6216339797441,37.8994046684096,29.1616255616519,25.1322674270038,14.6390984116221,5.31209966200354,2.37851412236731,1.34859683695084,0.940153313204601,0.703809755053452,0.503551622643535,0.435998561030454,0.381346538884011,0.336273272774686,0.301664418352214,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,86.0681270384444,,80.6923815915211,,,,,76.780256533447,73.7495692106037,69.3150123320116,62.1188960231934,59.840365811272,52.0039224925077,42.2888528024115,35.6781168262775,31.1926744016876,28.6148193486456,26.5623457845437,23.8100322819713,23.3325013668256,22.8947413434941,22.498093921414,22.2631781544405,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,49.3428355015942,,47.2377538098385,,,,,47.2290309284548,46.9346225934419,46.0429293550372,44.030769931366,44.0083305292257,42.3198239793121,37.2254742636781,32.4710073590262,28.8923657550858,26.7568430677955,25.0045131576064,22.5374054806779,22.1526542867489,21.7951667279532,21.4688444294946,21.2890357165682,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,36.7252915368501,,33.4546277816825,,,,,29.5512256049921,26.8149466171617,23.2720829769744,18.0881260918273,15.8320352820463,9.68409851319558,5.06337853873337,3.2071094672513,2.30030864660182,1.85797628085004,1.55783262693724,1.27262680129339,1.17984708007665,1.09957461554095,1.02924949191937,0.974142437872258,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,187.019248378535,,178.973361112385,,,,,177.51059734102,172.378021470137,163.334387177441,144.101833639689,131.726707603081,108.80133878375,77.1067762597619,51.493104604264,36.5943632714871,28.6999832535315,23.4661689860206,18.808010730636,17.3222576271282,16.2299850330248,15.4328229487283,14.9658647208429,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,198.226796545325,,153.597970697743,,,,,111.844726701572,62.5266742210446,73.938374343889,61.571816934669,57.000385719143,47.065173292462,33.7208810912515,26.0622729155768,21.6496148748012,20.4406839027063,17.5897373373433,14.1196236673299,11.6051493936051,12.0703333480756,9.53174513156404,7.66200822364302,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,56.4018293256345,,39.4693321291324,,,,,26.8479677188344,1.35249632859417,1.30704188662584,1.43648647890558,0.972336183572906,0.807637714462225,0.39257102648331,0.285287000008162,0.205326548018637,-0.470057194964209,-2.29311806222375,-5.72041188550901,-7.98562972538614,-8.57086959302864,-10.8983020162087,-12.719773397043,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,76.3427025571609,,71.605807872748,,,,,49.034736607303,27.8824390486693,42.2144621439003,34.2621569775685,32.4998911796982,27.4438014805317,20.2386944543713,16.4255641660863,14.1365309430759,14.6178578816987,14.2689469179525,14.8263487375998,14.7180597968577,15.834246232036,15.6628705430912,15.5973140469768,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,65.2927075503575,,42.349034387031,,,,,35.849259231048,33.2117321629584,30.37235942803,25.8367869112985,23.4952188933959,18.7875424938596,13.0721727259559,9.33880499586854,7.29845217220511,6.28653590003344,5.60891840217889,5.00953526227397,4.868748799134,4.80214114007313,4.76210290557738,4.7785123085425,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.189557112173028,,0.173796308831557,,,,,0.112763144387426,0.0800066808227153,0.044510885332794,0.0363865668962858,0.0329394624760011,0.0261916036084015,0.0174428844409311,0.0126167536137494,0.0093052115014755,0.0063473159384302,0.0049900794356333,0.0041515529651555,0.0039705229995188,0.0048155689951341,0.0050736991041562,0.0059552651666823,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_600f_COV,CAN,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,,,,,,67.0763456005549,,65.8741673682101,,,,,64.0176137762742,64.0871271912797,59.4826969492591,53.1578666071142,50.4035337219624,46.8696447143449,45.3009109831662,43.1172779351951,41.206691672801,39.8898227804023,38.9253760820439,37.1807049664489,36.3248416284449,35.6506712123358,35.0010514054987,34.2662342922409,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,,,,,,23.6930351988989,,22.7977114908682,,,,,7.40035051035423,-8.04307049864625,-13.1236526348358,-18.2042347710253,-23.3821594567613,-28.5600448756358,-34.3995303992729,-41.078538795648,-47.9143180365502,-54.7500972774524,-53.7950574611701,-52.8400176448878,-53.5653899173297,-54.2907621897715,-54.6005907192381,-54.9104192487047,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,,,,,,620.668777214103,,608.751261014558,,,,,527.526316113441,458.687190415301,421.176442378845,362.783720714502,307.345769294317,243.426875931226,199.730910793346,167.559174885203,145.208615789955,157.360350952112,187.221978161436,194.012495801783,207.794163794185,210.348617914949,209.65952358138,207.620800820687,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,354.818290779975,,368.638384548641,,,,,340.189740132483,324.035655050295,287.857725695784,248.141500253704,205.994507819998,155.210467656652,118.80168606681,91.6231513142758,72.963349528807,82.6105086481468,106.859419572188,112.341546981638,126.287877342506,129.746354644746,131.570292125129,130.356662709347,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,16.4463280998975,,18.3256532122936,,,,,17.5368538382998,17.9359642558797,16.960840087199,15.5132417657694,12.1083387911552,4.86252854305193,1.83021814315868,0.765184842975607,0.352613795904732,0.556646605011002,1.3881477047777,1.54888081640657,2.23029576602841,2.2318714656809,2.1084658792459,1.77988555429225,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,65.2845872630987,,68.7009761348409,,,,,55.5233233273573,47.8529962214482,37.0974165456182,28.3332619069981,19.2175032595827,8.5752843289515,4.2040913150496,2.3198924520303,1.40711236115929,1.79872008750388,3.15383430009629,3.25157305568964,3.99758150486424,3.83944132248944,3.55394609081201,3.03480181254777,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,86.0681270384444,,85.0027580952005,,,,,80.0888113061637,76.7119837839949,68.2775643343915,60.7926956116972,53.8339600332513,46.1816263488568,40.7562864945519,36.4191531894767,32.7109050999044,37.5189731386572,46.7705752908589,50.2648162742781,56.1735305921047,58.943340042639,61.0665589619192,62.0621416589337,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,49.3428355015942,,49.2956934251099,,,,,49.0148029468499,48.6331669176562,46.1421728584405,43.7827144896925,42.0728231455192,39.4313611564892,36.2219161529266,33.1653124946432,30.2776823531113,34.6071906552598,42.6239627459638,45.9470633380401,51.2300141591017,54.0285053215665,56.2924048848099,57.6159059701918,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,36.7252915368501,,35.7070646700906,,,,,31.0740083593137,28.0788168663387,22.1353914759509,17.0099811220046,11.7611368877321,6.75026519236763,4.53437034162536,3.25384069483349,2.43322274679315,2.91178248339746,4.14661254489505,4.31775293623799,4.94351643300305,4.91483472107255,4.77415407710935,4.44623568874192,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,187.019248378535,,196.608997106306,,,,,187.040751660662,181.534710788972,165.521904728575,143.502300969239,120.834705736009,95.5910284357917,72.0110901140498,52.1189208297931,38.4927182718385,42.7361688169746,55.5468622764557,57.2762768352641,63.8864694795094,64.7317018139367,64.8413211931518,63.4798336835739,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,198.226796545325,,166.337235369025,,,,,117.905938930259,65.5067947180771,71.3336082027722,59.6234033245921,50.6848380303264,40.8440928248653,34.8472838120968,31.5795556056107,29.7289737426134,29.8893762200489,31.3046063639146,31.7578339549661,30.1647764359735,29.0139111663094,26.3953293062399,26.1507093147844,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,56.4018293256345,,42.61242759766,,,,,28.3859005089564,1.43147047622997,1.40316881639001,1.53130481265249,0.964843255460883,0.776503423784768,0.549475392575265,0.206534432839505,0.101935837575759,-1.3847409480783,-5.79091659680328,-6.70399065594779,-10.6683156930022,-13.4859382110344,-16.2645555637274,-16.865444686955,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,76.3427025571609,,77.5122736355706,,,,,51.7307195487645,29.176845572498,39.7734137263178,32.7112837671967,28.788762829077,24.1253458229921,22.0141678012995,21.8319300658813,21.8918243252972,22.7621824973073,26.4702182654309,27.441563937641,28.6505703548708,30.0749722589498,30.1365378248909,30.6251422790544,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,65.2927075503575,,46.0212741811825,,,,,37.669278513552,34.8157467625767,30.1142569895523,25.3448401811231,20.9010548521273,15.917978299084,12.2631589010175,9.52312269194102,7.72086280074931,8.4982910067495,10.6083843888418,11.0034318087689,12.1635828964226,12.4054134386055,12.5032874859778,12.3709514386751,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.189557112173028,,0.191259954611959,,,,,0.120040358986167,0.0827319067723324,0.0427686705119496,0.035974563619763,0.0301770936611125,0.0242652790043824,0.0204817172044209,0.0179684149489072,0.0143507789911459,0.0136436640703687,0.0169203064450712,0.0168288645040039,0.0189388776822625,0.0194636797884517,0.0200595590986434,0.0200602840099746,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800,CAN,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,,,,,,67.0763456005549,,73.24110457029,,,,,69.0002333156057,68.7795540210324,61.7157421365803,54.8283590121975,50.5287810983595,47.2763291844977,46.0187726914276,44.3139181562063,42.4866893447755,44.8245749697603,49.0053350061567,49.8591394296932,51.2801670504272,51.5284995349102,51.6369174286688,51.0615548820701,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800f,CAN,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,,,,,,23.6930351988989,,22.7977114908682,,,,,10.0966488190088,-2.65055241505983,-9.24129877593919,-15.8320451368185,-20.4626290407362,-25.0393329321206,-31.716190823653,-38.912803118068,-45.978707085281,-53.0446110524939,-54.5335916632734,-56.0225722740529,-53.3257417098546,-50.6289111456562,-46.8766619455201,-43.1244127453841,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800f,CAN,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,,,,,,620.668777214103,,608.751260943469,,,,,536.244119905375,472.361694333405,469.593771987231,426.471331470436,385.529848206558,342.348862498243,273.430158295034,221.071269355484,180.885808206556,152.365677324721,132.771398511408,121.517213419033,111.360999609369,106.390188218182,101.498389792244,96.9368012732433,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800f,CAN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,354.818290779975,,368.63838453948,,,,,345.368492274579,333.999022116015,320.878425346489,293.070413423152,264.62756524846,233.347925267619,177.201597136591,134.392319763001,106.355898148759,88.0211872726636,75.1436702934515,66.7618829352453,62.2381033278249,59.8652483620406,57.3417007502527,54.9985854207241,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800f,CAN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,16.4463280998975,,18.32565316541,,,,,17.7688908609342,18.3862702892254,18.6788521296956,18.0074439887075,17.1054682087654,15.8782636846099,7.39431962242265,2.9297181830198,1.29648957189439,0.660611450202816,0.368784232147305,0.232187921860915,0.172487177526236,0.140689156049397,0.112857479373157,0.0899736612003446,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800f,CAN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,65.2845872630987,,68.7009760682285,,,,,57.1348240233871,50.6088172052185,44.9955475586839,36.8633175446668,30.043080942367,24.4008768854342,11.6805875349524,5.69904941124216,3.17486359624548,1.99867367869052,1.37061386727082,1.00161235998343,0.809372240600886,0.691756646078517,0.585882253300552,0.495201227731936,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800f,CAN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,86.0681270384444,,85.0027581714997,,,,,81.5770807012176,79.5988009914032,77.2064713390209,71.6897724304851,66.7841325569109,62.381482548735,52.53366810149,46.4889501109202,42.1165334402559,38.800869479247,36.0251154864146,34.0103005193872,33.0099095856935,32.6358892850035,31.953330503945,31.1660269882396,,,,Canada,CO2
GEM-E3_V2021,EN_NPi2020_800f,CAN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,49.3428355015942,,49.2956934783236,,,,,49.5708868268293,49.8024804846576,49.8402956219023,48.6499919940394,47.698334358508,46.9236621877702,44.1622714777144,40.9913691432727,38.1158004850075,35.7054037870452,33.5462814392576,31.938399764952,31.1721791942464,30.9489699014767,30.4184013893243,29.772031197729,,,,Canada,CO2
