Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
ICES-XPS 1.0,PR_CP_Price,IDN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,177.2032,,200.61229,,,,,225.77293,245.96864,284.99863,326.79868,361.94153,385.24646,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_Price,IDN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,153.7811,,179.63499,,,,,201.99028,219.02132,253.82837,291.64182,323.25519,344.21698,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_Price,IDN,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,5.0941267,,4.1954255,,,,,5.0753379,6.3527551,7.6101322,8.9337139,10.418302,11.877933,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_Price,IDN,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,18.003143,,16.523943,,,,,18.414967,20.313023,23.211166,25.799181,27.818239,28.71381,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_Price,IDN,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.32483682,,0.25792265,,,,,0.2923536,0.28154755,0.34894848,0.42395651,0.44980538,0.4377358,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,IDN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,249.93185,,262.95187,,,,,295.9191,330.06317,384.51581,434.52151,482.23123,525.42114,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,IDN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,7.9432616,,9.3833504,,,,,10.065855,10.933585,12.193075,13.245097,14.228068,15.144417,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,IDN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,135.27626,,140.30872,,,,,162.01251,183.81752,216.29312,244.14714,269.46704,291.3653,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,45.905857,,42.590992,,,,,47.651382,53.127975,61.974258,70.757553,79.6651,88.124893,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,16.496889,,23.043072,,,,,25.414755,27.875162,32.835072,37.791267,42.863823,47.611404,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,29.408966,,19.54792,,,,,22.236626,25.252811,29.139191,32.966286,36.801281,40.513493,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,IDN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,60.80648,,70.668808,,,,,76.189346,82.18409,94.055359,106.37171,118.87102,130.78654,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,IDN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,177.2032,,200.61229,,,,,225.90901,246.48181,286.31061,325.97552,361.3667,388.23047,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,IDN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,153.7811,,179.63499,,,,,202.09865,219.44441,254.58586,289.76627,321.07089,344.93228,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,IDN,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,5.0941267,,4.1954255,,,,,5.0855227,6.3948679,7.4041872,8.5204525,9.8694715,11.348255,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,IDN,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,18.003143,,16.523943,,,,,18.432089,20.360191,23.994453,27.301262,30.016142,31.547304,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,IDN,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.32483682,,0.25792265,,,,,0.29275352,0.28234738,0.32609454,0.38755113,0.41018644,0.40261972,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CurPol_EI,IDN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,249.93185,,262.91287,,,,,295.25156,328.23584,360.6145,389.34146,417.94357,445.28525,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CurPol_EI,IDN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,7.9432616,,9.3841,,,,,10.073202,10.946675,12.072453,13.01951,13.981755,14.993153,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CurPol_EI,IDN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,135.27626,,140.28122,,,,,161.40154,182.25383,195.81464,205.76274,214.38531,220.91197,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CurPol_EI,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,45.905857,,42.590977,,,,,47.616344,53.017185,60.040821,66.933342,74.18679,81.55909,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CurPol_EI,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,16.496889,,23.043365,,,,,25.394163,27.805683,31.318773,34.820328,38.610085,42.436474,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CurPol_EI,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,29.408966,,19.547611,,,,,22.222183,25.211504,28.722046,32.11301,35.576706,39.122616,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CurPol_EI,IDN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,60.80648,,70.656578,,,,,76.160461,82.01815,92.686577,103.62585,115.38972,127.82103,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CurPol_EI,IDN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,177.2032,,200.60428,,,,,225.6087,245.52948,263.0556,280.23788,292.76413,298.71933,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CurPol_EI,IDN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,153.7811,,179.63049,,,,,201.84589,218.64426,232.35939,246.08914,255.78885,259.96817,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CurPol_EI,IDN,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,5.0941267,,4.1939502,,,,,5.0656562,6.3237953,7.0077577,7.6791525,8.1857386,8.5108318,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CurPol_EI,IDN,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,18.003143,,16.521793,,,,,18.404715,20.280136,23.362122,26.090837,28.402536,29.875921,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_CurPol_EI,IDN,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.32483682,,0.25804907,,,,,0.29244944,0.28129688,0.32632548,0.3787429,0.38701251,0.3644129,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_EI,IDN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,249.93185,,263.11987,,,,,299.37283,340.29907,382.02249,422.03424,463.61765,505.09714,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_EI,IDN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,7.9432616,,9.3886261,,,,,10.138288,11.104914,12.411006,13.572919,14.753904,15.970701,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_EI,IDN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,135.27626,,140.40735,,,,,164.29494,191.15338,210.24348,226.06845,240.85406,253.58766,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_EI,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,45.905857,,42.61412,,,,,48.031475,54.147617,62.376408,70.870399,80.050278,89.537094,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_EI,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,16.496889,,23.059973,,,,,25.705423,28.659971,32.99971,37.579109,42.664352,47.921124,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_EI,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,29.408966,,19.554148,,,,,22.326054,25.487644,29.376696,33.291286,37.385925,41.615974,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_EI,IDN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,60.80648,,70.709763,,,,,76.908134,83.89315,96.9916,111.52246,127.9594,146.00168,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_EI,IDN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,177.2032,,200.65103,,,,,228.13651,253.83971,276.38242,300.0946,321.05295,336.89142,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_EI,IDN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,153.7811,,179.67978,,,,,204.35843,226.87469,245.15608,264.51556,281.17566,293.2854,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_EI,IDN,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,5.0941267,,4.1766486,,,,,4.8946042,5.9228086,6.4122839,6.9909902,7.5875306,8.171648,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_EI,IDN,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,18.003143,,16.539455,,,,,18.60148,20.776453,24.509607,28.23634,31.928574,35.091572,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_EI,IDN,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.32483682,,0.25514141,,,,,0.28198579,0.26574385,0.30444747,0.35170501,0.36117351,0.34279937,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Intensity,IDN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,249.93185,,263.11987,,,,,299.37283,340.29907,382.02249,422.03424,463.61765,505.09714,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Intensity,IDN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,7.9432616,,9.3886261,,,,,10.138288,11.104914,12.411006,13.572919,14.753904,15.970701,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Intensity,IDN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,135.27626,,140.40735,,,,,164.29494,191.15338,210.24348,226.06845,240.85406,253.58766,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Intensity,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,45.905857,,42.61412,,,,,48.031475,54.147617,62.376408,70.870399,80.050278,89.537094,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Intensity,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,16.496889,,23.059973,,,,,25.705423,28.659971,32.99971,37.579109,42.664352,47.921124,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Intensity,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,29.408966,,19.554148,,,,,22.326054,25.487644,29.376696,33.291286,37.385925,41.615974,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Intensity,IDN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,60.80648,,70.709763,,,,,76.908134,83.89315,96.9916,111.52246,127.9594,146.00168,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Intensity,IDN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,177.2032,,200.65103,,,,,228.13651,253.83971,276.38242,300.0946,321.05295,336.89142,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Intensity,IDN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,153.7811,,179.67978,,,,,204.35843,226.87469,245.15608,264.51556,281.17566,293.2854,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Intensity,IDN,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,5.0941267,,4.1766486,,,,,4.8946042,5.9228086,6.4122839,6.9909902,7.5875306,8.171648,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Intensity,IDN,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,18.003143,,16.539455,,,,,18.60148,20.776453,24.509607,28.23634,31.928574,35.091572,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Intensity,IDN,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.32483682,,0.25514141,,,,,0.28198579,0.26574385,0.30444747,0.35170501,0.36117351,0.34279937,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Price,IDN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,249.93185,,263.19809,,,,,300.51297,343.41287,397.25275,447.26688,494.44019,535.63672,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Price,IDN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,7.9432616,,9.3890705,,,,,10.144258,11.127428,12.380658,13.430814,14.426604,15.380988,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Price,IDN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,135.27626,,140.45468,,,,,165.18184,193.50948,225.2484,252.97308,277.53287,297.03543,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Price,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,45.905857,,42.61932,,,,,48.117596,54.403618,63.278469,72.121826,81.13121,89.772667,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Price,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,16.496889,,23.063305,,,,,25.770224,28.84955,33.819492,38.83292,43.997253,48.883255,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Price,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,29.408966,,19.556017,,,,,22.347372,25.554068,29.458975,33.288906,37.133953,40.889416,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Price,IDN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,60.80648,,70.735023,,,,,77.069283,84.37236,96.34523,108.74117,121.34952,133.44762,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Price,IDN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,177.2032,,200.66443,,,,,228.85866,255.86891,295.25497,336.26465,373.77429,403.94165,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Price,IDN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,153.7811,,179.6908,,,,,205.05145,228.81456,263.47476,300.00732,333.50699,360.85025,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Price,IDN,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,5.0941267,,4.1743665,,,,,4.8759189,5.881495,6.8978276,8.0245876,9.3504448,10.743888,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Price,IDN,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,18.003143,,16.54446,,,,,18.652016,20.909931,24.573662,27.862623,30.521231,31.955658,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_Price,IDN,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.32483682,,0.2547985,,,,,0.27927074,0.26292196,0.30873305,0.37011313,0.39563203,0.39184347,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,IDN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,249.93185,,263.19809,,,,,301.09085,345.16177,399.58557,450.44211,499.0506,543.01831,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,IDN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,7.9432616,,9.3890705,,,,,10.147851,11.134884,12.383793,13.420663,14.387618,15.288568,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,IDN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,135.27626,,140.45468,,,,,165.64424,194.9043,227.04984,255.49051,281.48044,303.97815,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,45.905857,,42.61932,,,,,48.171505,54.554737,63.477123,72.347298,81.335388,89.854561,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,16.496889,,23.063305,,,,,25.804808,28.949551,33.939514,38.955624,44.087952,48.880795,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,29.408966,,19.556017,,,,,22.366697,25.605185,29.537609,33.391678,37.247437,40.973763,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,IDN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,60.80648,,70.735023,,,,,77.127258,84.567856,96.674812,109.18363,121.84715,133.89702,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,IDN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,177.2032,,200.66443,,,,,229.09608,256.77972,295.99582,336.5668,373.01712,400.73004,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,IDN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,153.7811,,179.6908,,,,,205.2551,229.61536,264.00113,299.95148,332.19003,356.78992,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,IDN,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,5.0941267,,4.1743665,,,,,4.8785233,5.9034009,6.9489226,8.1287374,9.5516281,11.120992,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,IDN,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,18.003143,,16.54446,,,,,18.683142,20.997757,24.736633,28.115999,30.879429,32.427059,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,IDN,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.32483682,,0.2547985,,,,,0.27932072,0.26320115,0.30913442,0.37059289,0.3960371,0.39207819,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,R,IDN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,296.22363,,370.68839,,,,,411.75873,446.76981,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,R,IDN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,8.1603613,,9.1504974,,,,,9.8756781,10.727847,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,R,IDN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,149.3652,,157.02165,,,,,183.45357,209.075,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,R,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,46.202339,,42.647671,,,,,48.082664,53.690384,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,R,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,16.835411,,23.390621,,,,,26.228251,28.979486,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,R,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,29.36693,,19.25705,,,,,21.854416,24.710899,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,R,IDN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,92.495728,,161.86858,,,,,170.34682,173.27658,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,R,IDN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,191.87198,,226.95047,,,,,256.1358,278.55307,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,R,IDN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,164.18541,,196.54227,,,,,222.25754,241.68536,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,R,IDN,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,5.4064364,,4.7766476,,,,,6.0919747,7.7419214,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,R,IDN,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,21.931372,,25.373238,,,,,27.471128,28.788399,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,R,IDN,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.34875798,,0.25832054,,,,,0.31516105,0.33739147,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,SH,IDN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,296.22363,,370.68839,,,,,411.75873,446.76981,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,SH,IDN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,8.1603613,,9.1504974,,,,,9.8756781,10.727847,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,SH,IDN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,149.3652,,157.02165,,,,,183.45357,209.075,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,SH,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,46.202339,,42.647671,,,,,48.082664,53.690384,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,SH,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,16.835411,,23.390621,,,,,26.228251,28.979486,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,SH,IDN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,29.36693,,19.25705,,,,,21.854416,24.710899,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,SH,IDN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,92.495728,,161.86858,,,,,170.34682,173.27658,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,SH,IDN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,191.87198,,226.95047,,,,,256.1358,278.55307,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,SH,IDN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,164.18541,,196.54227,,,,,222.25754,241.68536,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,SH,IDN,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,5.4064364,,4.7766476,,,,,6.0919747,7.7419214,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,SH,IDN,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,21.931372,,25.373238,,,,,27.471128,28.788399,,,,,,,,,,,,,,,,,,Indonesia,CO2
ICES-XPS 1.0,SH,IDN,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.34875798,,0.25832054,,,,,0.31516105,0.33739147,,,,,,,,,,,,,,,,,,Indonesia,CO2
IMAGE 3.0,ADVANCE_WP2_TRA-450-FullTech,IDN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,91.0860061645507,,,91.7951622009277,,,,,,,128.121025085449,,,,,,166.851409912109,,197.861198425293,,208.457702636718,,168.264663696289,,138.748287200927,,118.459152221679,,84.7248001098632,,64.9398908615112,,,,Indonesia,CO2
